push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
50.0,False,True,0.0,3.488912343978882,0.0,0.8046767711639404,4.0,0.3554428517818451,0.0
50.0,False,True,0.0,4.108420372009277,0.0,0.9559799432754517,9.0,0.33616137504577637,0.0
50.0,False,True,0.0,3.9014885425567627,0.0,0.9620301723480225,12.0,0.3863321840763092,0.0
50.0,False,True,0.0,3.5959725379943848,0.0,0.7832107543945312,4.0,0.33597901463508606,0.0
50.0,False,True,0.0,3.381650924682617,0.0,0.7639796733856201,3.0,0.294749915599823,0.0
50.0,False,True,0.0,4.541785717010498,0.0,0.9035552144050598,4.0,0.35196179151535034,0.0
50.0,False,True,0.0,2.997807264328003,0.0,0.9099587202072144,3.0,0.3100769519805908,0.0
50.0,False,True,0.0,3.89249324798584,0.0,0.8780710101127625,4.0,0.31558987498283386,0.0
50.0,False,True,0.0,4.295186519622803,0.0,0.7463746666908264,6.0,0.3410966992378235,0.0
50.0,False,True,0.0,4.013564586639404,0.0,0.8794988393783569,4.0,0.33742159605026245,0.0
50.0,False,True,0.0,4.311842918395996,0.0,0.8925127983093262,4.0,0.36010730266571045,0.0
50.0,False,True,0.0,3.6646320819854736,0.0,1.0539205074310303,7.0,0.3378947079181671,0.0
50.0,False,True,0.0,4.244363307952881,0.0,0.9603005051612854,7.0,0.34439346194267273,0.0
50.0,False,True,0.0,3.5321919918060303,0.0,0.9485584497451782,7.0,0.3509834110736847,0.0
50.0,False,True,0.0,3.564472198486328,0.0,0.9240851402282715,5.0,0.37124836444854736,0.0
50.0,False,True,0.0,3.4243409633636475,0.0,0.8623892068862915,6.0,0.3420620560646057,0.0
50.0,False,True,0.0,3.7390546798706055,0.0,0.7460479140281677,4.0,0.31468307971954346,0.0
50.0,False,True,0.0,4.317290306091309,0.0,0.7150681018829346,3.0,0.3333725929260254,0.0
50.0,False,True,0.0,3.6951217651367188,0.0,1.0087790489196777,4.0,0.3295508325099945,0.0
50.0,False,True,0.0,3.6964993476867676,0.0,0.9296306371688843,4.0,0.3253040909767151,0.0
50.0,False,True,0.0,4.271501541137695,0.0,0.9185113310813904,11.0,0.40354377031326294,0.0
50.0,False,True,0.0,3.725677013397217,0.0,0.8728988170623779,7.0,0.3669264614582062,0.0
50.0,False,True,0.0,3.8573715686798096,0.0,1.0050075054168701,7.0,0.3617674708366394,0.0
50.0,False,True,0.0,3.351468324661255,0.0,0.7945671081542969,4.0,0.33365514874458313,0.0
50.0,False,True,0.0,3.3609771728515625,0.0,0.8542119860649109,4.0,0.3416178822517395,0.0
50.0,False,True,0.0,4.343567848205566,0.0,0.8934015035629272,7.0,0.3715555965900421,0.0
50.0,False,True,0.0,3.2202088832855225,0.0,0.7047430276870728,1.0,0.32734665274620056,0.0
50.0,False,True,0.0,3.7114596366882324,0.0,0.9742610454559326,5.0,0.3399416208267212,0.0
50.0,False,True,0.0,3.645185708999634,0.0,0.7929195165634155,4.0,0.376110702753067,0.0
50.0,False,True,0.0,3.5701801776885986,0.0,0.8721769452095032,7.0,0.33871155977249146,0.0
50.0,False,True,0.0,3.4594383239746094,0.0,0.8117311596870422,4.0,0.3591589629650116,0.0
50.0,False,True,0.0,3.8037989139556885,0.0,1.0636494159698486,6.0,0.328752338886261,0.0
50.0,False,True,0.0,3.195736885070801,0.0,0.8212358951568604,7.0,0.3445266783237457,0.0
50.0,False,True,0.0,3.086228132247925,0.0,0.8687768578529358,3.0,0.3317331075668335,0.0
50.0,False,True,0.0,3.1899118423461914,0.0,0.815229594707489,7.0,0.3671213984489441,0.0
50.0,False,True,0.0,4.068808555603027,0.0,1.0088322162628174,5.0,0.35787221789360046,0.0
50.0,False,True,0.0,3.4950239658355713,0.0,0.8504458665847778,4.0,0.33907613158226013,0.0
50.0,False,True,0.0,3.4428157806396484,0.0,0.9236701130867004,7.0,0.3401449918746948,0.0
50.0,False,True,0.0,4.1741533279418945,0.0,0.8972952961921692,5.0,0.3565700650215149,0.0
50.0,False,True,0.0,3.3159382343292236,0.0,0.9214144945144653,3.0,0.3169975280761719,0.0
50.0,False,True,0.0,3.5877418518066406,0.0,1.0094817876815796,3.0,0.3017048239707947,0.0
50.0,False,True,0.0,3.132628917694092,0.0,0.861741304397583,7.0,0.3644304573535919,0.0
50.0,False,True,0.0,4.215936183929443,0.0,0.8493815660476685,3.0,0.3413453698158264,0.0
50.0,False,True,0.0,4.159018516540527,0.0,0.8372939825057983,4.0,0.3709850013256073,0.0
50.0,False,True,0.0,3.501516342163086,0.0,0.9049050211906433,4.0,0.33127132058143616,0.0
50.0,False,True,0.0,3.507605791091919,0.0,0.9717916250228882,6.0,0.35232293605804443,0.0
50.0,False,True,0.0,3.164649486541748,0.0,0.9203812479972839,4.0,0.3529440462589264,0.0
50.0,False,True,0.0,3.5708932876586914,0.0,0.8525224924087524,4.0,0.3516249358654022,0.0
50.0,False,True,0.0,4.214449405670166,0.0,0.9740206003189087,5.0,0.36924463510513306,0.0
50.0,False,True,0.0,3.7487826347351074,0.0,0.8353672623634338,3.0,0.3263539671897888,0.0
50.0,False,True,0.0,3.649909734725952,0.0,0.9720234870910645,4.0,0.33506861329078674,0.0
50.0,False,True,0.0,3.3979387283325195,0.0,1.0563278198242188,5.0,0.29360431432724,90.0
50.0,False,True,0.0,2.794703483581543,0.0,0.7953429222106934,3.0,0.20617954432964325,90.0
50.0,False,True,0.0,2.3001866340637207,0.0,0.765471875667572,7.0,0.3179854452610016,90.0
50.0,False,True,0.0,2.20273756980896,0.0,0.7663789987564087,4.0,0.26365169882774353,90.0
50.0,False,True,0.0,2.5088164806365967,0.0,0.7929545044898987,4.0,0.24557572603225708,90.0
50.0,False,True,0.0,3.046518087387085,0.0,0.8430712819099426,5.0,0.2668290436267853,90.0
50.0,False,True,0.0,2.9397146701812744,0.0,0.8949397802352905,4.0,0.20470035076141357,90.0
50.0,False,True,0.0,2.6953699588775635,0.0,0.8300905823707581,5.0,0.24045255780220032,90.0
50.0,False,True,0.0,3.4270269870758057,0.0,0.931490421295166,3.0,0.2318512201309204,90.0
50.0,False,True,0.0,2.622340679168701,0.0,0.7718124985694885,4.0,0.25808465480804443,90.0
50.0,False,True,0.0,3.0570383071899414,0.0,0.9682353734970093,14.0,0.22279047966003418,90.0
50.0,False,True,0.0,2.725844144821167,0.0,0.8208765983581543,1.0,0.22211305797100067,90.0
50.0,False,True,0.0,3.377537965774536,0.0,0.913676381111145,4.0,0.2441793829202652,90.0
50.0,False,True,0.0,2.211339235305786,0.0,0.8046863675117493,4.0,0.23973941802978516,90.0
50.0,False,True,0.0,2.9146363735198975,0.0,0.9559838771820068,9.0,0.24395808577537537,90.0
50.0,False,True,0.0,3.1135730743408203,0.0,0.9620334506034851,12.0,0.2778036892414093,90.0
50.0,False,True,0.0,2.540602922439575,0.0,0.7832080125808716,4.0,0.2607269287109375,90.0
50.0,False,True,0.0,2.417351484298706,0.0,0.7639790177345276,3.0,0.2187231034040451,90.0
50.0,False,True,0.0,3.546354055404663,0.0,0.9035516977310181,4.0,0.24494431912899017,90.0
50.0,False,True,0.0,2.14274525642395,0.0,0.9099586606025696,3.0,0.1963813602924347,90.0
50.0,False,True,0.0,3.098951816558838,0.0,0.8780718445777893,4.0,0.23756057024002075,90.0
50.0,False,True,0.0,2.541064977645874,0.0,0.7698094844818115,7.0,0.24301613867282867,90.0
50.0,False,True,0.0,2.745877742767334,0.0,0.8794915676116943,4.0,0.21684671938419342,90.0
50.0,False,True,0.0,3.2590057849884033,0.0,0.8925124406814575,4.0,0.23400235176086426,90.0
50.0,False,True,0.0,3.2299818992614746,0.0,1.0539287328720093,7.0,0.2421128898859024,90.0
50.0,False,True,0.0,3.1676790714263916,0.0,0.9603176116943359,7.0,0.24081869423389435,90.0
50.0,False,True,0.0,2.81695818901062,0.0,0.9485560655593872,7.0,0.25143125653266907,90.0
50.0,False,True,0.0,2.80393385887146,0.0,0.9240949153900146,5.0,0.24248260259628296,90.0
50.0,False,True,0.0,2.4109463691711426,0.0,0.8623934984207153,6.0,0.23244497179985046,90.0
50.0,False,True,0.0,2.5213463306427,0.0,0.7460445165634155,4.0,0.22968924045562744,90.0
50.0,False,True,0.0,2.5519793033599854,0.0,0.7150684595108032,3.0,0.26478344202041626,90.0
50.0,False,True,0.0,3.087116003036499,0.0,1.0087834596633911,4.0,0.19435153901576996,90.0
50.0,False,True,0.0,2.630836248397827,0.0,0.9296426177024841,4.0,0.20638154447078705,90.0
50.0,False,True,0.0,3.5855581760406494,0.0,0.9185066819190979,11.0,0.29204440116882324,90.0
50.0,False,True,0.0,2.9456355571746826,0.0,0.8729013204574585,7.0,0.28501537442207336,90.0
50.0,False,True,0.0,3.0469038486480713,0.0,1.005002498626709,7.0,0.2549591660499573,90.0
50.0,False,True,0.0,2.3594958782196045,0.0,0.7945627570152283,4.0,0.21450181305408478,90.0
50.0,False,True,0.0,2.7484428882598877,0.0,0.8542066216468811,4.0,0.2511461675167084,90.0
50.0,False,True,0.0,3.305293560028076,0.0,0.8917640447616577,7.0,0.25771284103393555,90.0
50.0,False,True,0.0,2.4747252464294434,0.0,0.7063157558441162,1.0,0.267487108707428,90.0
50.0,False,True,0.0,2.8527958393096924,0.0,0.9742493629455566,5.0,0.19918027520179749,90.0
50.0,False,True,0.0,2.383759021759033,0.0,0.7928826808929443,4.0,0.253121018409729,90.0
50.0,False,True,0.0,2.5472967624664307,0.0,0.8721821308135986,7.0,0.2863961160182953,90.0
50.0,False,True,0.0,2.460685968399048,0.0,0.8117318153381348,4.0,0.2284156084060669,90.0
50.0,False,True,0.0,3.0142834186553955,0.0,1.0636523962020874,6.0,0.20190264284610748,90.0
50.0,False,True,0.0,2.1642842292785645,0.0,0.8212350606918335,7.0,0.3132387101650238,90.0
50.0,False,True,0.0,2.739311456680298,0.0,0.8687775135040283,3.0,0.22047273814678192,90.0
50.0,False,True,0.0,2.4452860355377197,0.0,0.8152324557304382,7.0,0.3179854154586792,90.0
50.0,False,True,0.0,3.2400882244110107,0.0,1.0087722539901733,5.0,0.21872270107269287,90.0
50.0,False,True,0.0,2.8268086910247803,0.0,0.8504469394683838,4.0,0.20898379385471344,90.0
50.0,False,True,0.0,2.5825531482696533,0.0,0.9236658215522766,7.0,0.28603431582450867,90.0
50.0,False,True,0.0,3.20881986618042,0.0,0.8972979187965393,5.0,0.2524101138114929,90.0
50.0,False,True,0.0,2.336153984069824,0.0,0.921369731426239,3.0,0.2063116431236267,90.0
50.0,False,True,0.0,2.632249593734741,0.0,1.0094760656356812,3.0,0.18646614253520966,90.0
50.0,False,True,0.0,2.313084125518799,0.0,0.8617420196533203,7.0,0.2883145213127136,90.0
50.0,False,True,0.0,2.758183002471924,0.0,0.849379301071167,3.0,0.23815999925136566,90.0
50.0,False,True,0.0,2.9009029865264893,0.0,0.8373087048530579,4.0,0.2485729306936264,90.0
50.0,False,True,0.0,2.4984967708587646,0.0,0.9049082398414612,4.0,0.21265144646167755,90.0
50.0,False,True,0.0,2.7407405376434326,0.0,0.9717843532562256,6.0,0.21018864214420319,90.0
50.0,False,True,0.0,2.7528553009033203,0.0,0.9203816056251526,4.0,0.23109664022922516,90.0
50.0,False,True,0.0,2.293198585510254,0.0,0.85251784324646,4.0,0.24857039749622345,90.0
50.0,False,True,0.0,3.3560802936553955,0.0,0.9740233421325684,5.0,0.2545378804206848,90.0
50.0,False,True,0.0,2.988192558288574,0.0,0.8353685736656189,3.0,0.20961648225784302,90.0
50.0,False,True,0.0,2.890221357345581,0.0,0.9718262553215027,4.0,0.1906968504190445,90.0
50.0,False,True,0.0,3.5093915462493896,0.0,1.0561712980270386,5.0,0.4436019957065582,180.0
50.0,False,True,0.0,3.02510929107666,0.0,0.7953452467918396,3.0,0.3978274464607239,180.0
50.0,False,True,0.0,3.014543056488037,0.0,0.7654762268066406,7.0,0.4728114902973175,180.0
50.0,False,True,0.0,2.632323980331421,0.0,0.7663794159889221,4.0,0.41286733746528625,180.0
50.0,False,True,0.0,2.8530702590942383,0.0,0.7926118969917297,4.0,0.3956681787967682,180.0
50.0,False,True,0.0,3.368715524673462,0.0,0.8430607318878174,5.0,0.415725439786911,180.0
50.0,False,True,0.0,3.1685445308685303,0.0,0.8951429128646851,4.0,0.3756163716316223,180.0
50.0,False,True,0.0,2.8268778324127197,0.0,0.8300866484642029,5.0,0.40257906913757324,180.0
50.0,False,True,0.0,3.5916690826416016,0.0,0.9305664896965027,3.0,0.4194198548793793,180.0
50.0,False,True,0.0,3.1243691444396973,0.0,0.7718133330345154,4.0,0.4179282784461975,180.0
50.0,False,True,0.0,3.022390365600586,0.0,0.9681012630462646,14.0,0.3706032633781433,180.0
50.0,False,True,0.0,3.046518087387085,0.0,0.8208765387535095,1.0,0.39176544547080994,180.0
50.0,False,True,0.0,3.1761345863342285,0.0,0.9136723875999451,4.0,0.4045086205005646,180.0
50.0,False,True,0.0,2.839177131652832,0.0,0.8046861886978149,4.0,0.40163347125053406,180.0
50.0,False,True,0.0,2.9226179122924805,0.0,0.9427734613418579,7.0,0.4541929066181183,180.0
50.0,False,True,0.0,2.963061809539795,0.0,0.962037980556488,12.0,0.3904516100883484,180.0
50.0,False,True,0.0,3.0464539527893066,0.0,0.7832083702087402,4.0,0.42136380076408386,180.0
50.0,False,True,0.0,2.7221076488494873,0.0,0.7551541924476624,3.0,0.3847890794277191,180.0
50.0,False,True,0.0,3.5145764350891113,0.0,0.9035468101501465,4.0,0.3851262032985687,180.0
50.0,False,True,0.0,2.4317212104797363,0.0,0.9099534749984741,3.0,0.3763822019100189,180.0
50.0,False,True,0.0,3.4588723182678223,0.0,0.8780715465545654,4.0,0.40085896849632263,180.0
50.0,False,True,0.0,3.1485865116119385,0.0,0.7463698387145996,6.0,0.41483259201049805,180.0
50.0,False,True,0.0,3.1738533973693848,0.0,0.8795000314712524,4.0,0.38900166749954224,180.0
50.0,False,True,0.0,2.9927749633789062,0.0,0.8925042748451233,4.0,0.4042866826057434,180.0
50.0,False,True,0.0,3.5918326377868652,0.0,1.0539300441741943,7.0,0.40708136558532715,180.0
50.0,False,True,0.0,3.5048694610595703,0.0,0.9603250622749329,7.0,0.4151267111301422,180.0
50.0,False,True,0.0,3.333310127258301,0.0,0.9485742449760437,7.0,0.4105064272880554,180.0
50.0,False,True,0.0,3.057422637939453,0.0,0.9230645895004272,5.0,0.40014976263046265,180.0
50.0,False,True,0.0,2.9719016551971436,0.0,0.8623810410499573,6.0,0.39851099252700806,180.0
50.0,False,True,0.0,3.062221050262451,0.0,0.7460455298423767,4.0,0.38980796933174133,180.0
50.0,False,True,0.0,2.945568799972534,0.0,0.71506667137146,3.0,0.4015088677406311,180.0
50.0,False,True,0.0,3.2172892093658447,0.0,1.0087789297103882,4.0,0.36671149730682373,180.0
50.0,False,True,0.0,2.9996352195739746,0.0,0.9296419620513916,4.0,0.38867026567459106,180.0
50.0,False,True,0.0,3.2458834648132324,0.0,0.9185178279876709,11.0,0.41852524876594543,180.0
50.0,False,True,0.0,3.4080069065093994,0.0,0.8729112148284912,7.0,0.44058552384376526,180.0
50.0,False,True,0.0,3.359520673751831,0.0,1.005010724067688,7.0,0.4314957559108734,180.0
50.0,False,True,0.0,2.755626916885376,0.0,0.7945706248283386,4.0,0.3913670480251312,180.0
50.0,False,True,0.0,2.989567995071411,0.0,0.8542036414146423,4.0,0.4057764708995819,180.0
50.0,False,True,0.0,3.206928014755249,0.0,0.8917701244354248,7.0,0.42325031757354736,180.0
50.0,False,True,0.0,2.9749300479888916,0.0,0.7047432065010071,1.0,0.41694962978363037,180.0
50.0,False,True,0.0,3.1350650787353516,0.0,0.9742571115493774,5.0,0.3829456865787506,180.0
50.0,False,True,0.0,2.8470261096954346,0.0,0.7929226160049438,4.0,0.39747434854507446,180.0
50.0,False,True,0.0,2.96398663520813,0.0,0.8721834421157837,7.0,0.42127808928489685,180.0
50.0,False,True,0.0,2.8438615798950195,0.0,0.8117296695709229,4.0,0.3964338004589081,180.0
50.0,False,True,0.0,3.3946526050567627,0.0,1.0636532306671143,6.0,0.38616374135017395,180.0
50.0,False,True,0.0,2.542604923248291,0.0,0.8212337493896484,7.0,0.44288957118988037,180.0
50.0,False,True,0.0,2.8527958393096924,0.0,0.8687809705734253,3.0,0.3938293159008026,180.0
50.0,False,True,0.0,2.826046943664551,0.0,0.8152339458465576,7.0,0.45850446820259094,180.0
50.0,False,True,0.0,3.5199761390686035,0.0,1.0088375806808472,5.0,0.39111462235450745,180.0
50.0,False,True,0.0,2.9707157611846924,0.0,0.850441575050354,4.0,0.3714471757411957,180.0
50.0,False,True,0.0,3.221059799194336,0.0,0.923668622970581,7.0,0.43304669857025146,180.0
50.0,False,True,0.0,3.4715850353240967,0.0,0.8972972631454468,5.0,0.4124402105808258,180.0
50.0,False,True,0.0,2.866896152496338,0.0,0.9214169979095459,3.0,0.3838046193122864,180.0
50.0,False,True,0.0,3.1695327758789062,0.0,1.009475827217102,3.0,0.35060104727745056,180.0
50.0,False,True,0.0,2.759814739227295,0.0,0.8617306351661682,7.0,0.42171424627304077,180.0
50.0,False,True,0.0,3.3028640747070312,0.0,0.8493834137916565,3.0,0.4005352258682251,180.0
50.0,False,True,0.0,3.0472893714904785,0.0,0.8369165062904358,5.0,0.4213765561580658,180.0
50.0,False,True,0.0,2.995520830154419,0.0,0.9049096703529358,4.0,0.39285317063331604,180.0
50.0,False,True,0.0,3.140181541442871,0.0,0.9717845320701599,6.0,0.3919043242931366,180.0
50.0,False,True,0.0,3.1506998538970947,0.0,0.9203850626945496,4.0,0.40491747856140137,180.0
50.0,False,True,0.0,2.696822166442871,0.0,0.8525218367576599,4.0,0.4028436839580536,180.0
50.0,False,True,0.0,3.5910146236419678,0.0,0.9740243554115295,5.0,0.4294690489768982,180.0
50.0,False,True,0.0,3.3097329139709473,0.0,0.8353694081306458,3.0,0.37345588207244873,180.0
50.0,False,True,0.0,3.1827847957611084,0.0,0.9718210697174072,4.0,0.3636949956417084,180.0
50.0,False,True,0.0,3.326960802078247,0.0,1.056322455406189,5.0,0.5479775071144104,270.0
50.0,False,True,0.0,2.9303104877471924,0.0,0.7953430414199829,3.0,0.5467978119850159,270.0
50.0,False,True,0.0,2.374298334121704,0.0,0.7654759883880615,7.0,0.5397356748580933,270.0
50.0,False,True,0.0,2.0810248851776123,0.0,0.7663773894309998,4.0,0.4786469340324402,270.0
50.0,False,True,0.0,2.1599390506744385,0.0,0.7926181554794312,4.0,0.490734726190567,270.0
50.0,False,True,0.0,2.907777786254883,0.0,0.8430559635162354,5.0,0.4873409867286682,270.0
50.0,False,True,0.0,2.840142011642456,0.0,0.8951391577720642,4.0,0.5058751702308655,270.0
50.0,False,True,0.0,2.2095682621002197,0.0,0.8300920128822327,5.0,0.5040303468704224,270.0
50.0,False,True,0.0,3.176751136779785,0.0,0.9311974048614502,3.0,0.5346339344978333,270.0
50.0,False,True,0.0,2.3218674659729004,0.0,0.7718138694763184,4.0,0.518104612827301,270.0
50.0,False,True,0.0,3.115898609161377,0.0,0.9681053161621094,14.0,0.4963117241859436,270.0
50.0,False,True,0.0,2.7814340591430664,0.0,0.8208776116371155,1.0,0.5459582209587097,270.0
50.0,False,True,0.0,2.9820284843444824,0.0,0.9129176139831543,5.0,0.5064054131507874,270.0
50.0,False,True,0.0,2.2990803718566895,0.0,0.8046847581863403,4.0,0.5242510437965393,270.0
50.0,False,True,0.0,2.9565141201019287,0.0,0.9559851288795471,9.0,0.5031177997589111,270.0
50.0,False,True,0.0,2.9449708461761475,0.0,0.9620364904403687,12.0,0.5220928192138672,270.0
50.0,False,True,0.0,2.868875503540039,0.0,0.7832071185112,4.0,0.5276402235031128,270.0
50.0,False,True,0.0,2.3706681728363037,0.0,0.7639336585998535,3.0,0.47471871972084045,270.0
50.0,False,True,0.0,3.211381196975708,0.0,0.9035519957542419,4.0,0.4982074797153473,270.0
50.0,False,True,0.0,2.312068462371826,0.0,0.909955620765686,3.0,0.49926450848579407,270.0
50.0,False,True,0.0,3.0462613105773926,0.0,0.8780762553215027,4.0,0.532499372959137,270.0
50.0,False,True,0.0,2.5895166397094727,0.0,0.7463712096214294,6.0,0.49629727005958557,270.0
50.0,False,True,0.0,2.605567216873169,0.0,0.8794899582862854,4.0,0.4984290599822998,270.0
50.0,False,True,0.0,2.7473032474517822,0.0,0.8925032019615173,4.0,0.5160000324249268,270.0
50.0,False,True,0.0,2.9220821857452393,0.0,1.053928256034851,7.0,0.5369795560836792,270.0
50.0,False,True,0.0,3.4081220626831055,0.0,0.9603243470191956,7.0,0.5285844802856445,270.0
50.0,False,True,0.0,2.9273695945739746,0.0,0.9485731720924377,7.0,0.5675702691078186,270.0
50.0,False,True,0.0,2.71490740776062,0.0,0.9229630827903748,5.0,0.5158532857894897,270.0
50.0,False,True,0.0,2.771775484085083,0.0,0.862384557723999,6.0,0.5202056765556335,270.0
50.0,False,True,0.0,2.5311858654022217,0.0,0.7460468411445618,4.0,0.4617863893508911,270.0
50.0,False,True,0.0,2.6276350021362305,0.0,0.715823769569397,7.0,0.5062462687492371,270.0
50.0,False,True,0.0,2.8256313800811768,0.0,1.008782982826233,4.0,0.5252158045768738,270.0
50.0,False,True,0.0,2.418161153793335,0.0,0.9296428561210632,4.0,0.5216320753097534,270.0
50.0,False,True,0.0,3.105388641357422,0.0,0.918515145778656,11.0,0.5274555683135986,270.0
50.0,False,True,0.0,2.88371205329895,0.0,0.8729101419448853,7.0,0.5585982799530029,270.0
50.0,False,True,0.0,3.131441354751587,0.0,1.0050079822540283,7.0,0.5469276905059814,270.0
50.0,False,True,0.0,2.5707783699035645,0.0,0.7945660352706909,4.0,0.49715185165405273,270.0
50.0,False,True,0.0,2.893944025039673,0.0,0.854206919670105,4.0,0.5572619438171387,270.0
50.0,False,True,0.0,2.9812405109405518,0.0,0.8917796611785889,7.0,0.5255552530288696,270.0
50.0,False,True,0.0,2.7339470386505127,0.0,0.7047443985939026,1.0,0.476136177778244,270.0
50.0,False,True,0.0,2.689918041229248,0.0,0.9742554426193237,5.0,0.5115234851837158,270.0
50.0,False,True,0.0,2.262523889541626,0.0,0.7928787469863892,4.0,0.5096836090087891,270.0
50.0,False,True,0.0,2.719733715057373,0.0,0.8721799254417419,7.0,0.5064392685890198,270.0
50.0,False,True,0.0,2.35160231590271,0.0,0.8117343783378601,4.0,0.5271634459495544,270.0
50.0,False,True,0.0,3.050114393234253,0.0,1.0636485815048218,6.0,0.5335266590118408,270.0
50.0,False,True,0.0,2.0781075954437256,0.0,0.821235179901123,7.0,0.5174002051353455,270.0
50.0,False,True,0.0,2.683652400970459,0.0,0.8687856197357178,3.0,0.5577006340026855,270.0
50.0,False,True,0.0,2.4050941467285156,0.0,0.815233051776886,7.0,0.5489178895950317,270.0
50.0,False,True,0.0,3.1976351737976074,0.0,1.008840560913086,5.0,0.530742347240448,270.0
50.0,False,True,0.0,2.4617199897766113,0.0,0.8504430651664734,4.0,0.49816474318504333,270.0
50.0,False,True,0.0,2.433089017868042,0.0,0.9236673712730408,7.0,0.5589836239814758,270.0
50.0,False,True,0.0,3.1610593795776367,0.0,0.8972910046577454,5.0,0.505570113658905,270.0
50.0,False,True,0.0,2.4622766971588135,0.0,0.921417772769928,3.0,0.5296841859817505,270.0
50.0,False,True,0.0,2.71822190284729,0.0,1.0097283124923706,3.0,0.4961456060409546,270.0
