push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
600.0,True,False,nan,45.0010871887207,0.3932573199272156,0.8100470900535583,5.0,3.3305113315582275,180.0
600.0,True,False,nan,46.69844436645508,0.37300392985343933,1.6327327489852905,7.0,3.2894554138183594,180.0
600.0,True,False,nan,45.63181686401367,0.4114508330821991,1.1322284936904907,5.0,3.205004930496216,180.0
600.0,True,False,nan,45.018836975097656,0.4675580561161041,0.7583698034286499,9.0,3.195777654647827,180.0
600.0,True,False,nan,45.67284393310547,0.47351861000061035,2.022064208984375,5.0,3.061121940612793,180.0
600.0,True,False,nan,46.46663284301758,0.6390228867530823,0.8477627635002136,4.0,3.3376142978668213,180.0
600.0,True,False,nan,45.641395568847656,0.5122952461242676,1.4675277471542358,11.0,3.1483473777770996,180.0
600.0,True,False,nan,53.40932083129883,0.7077286839485168,0.6904457807540894,12.0,3.252631664276123,180.0
600.0,True,False,nan,46.428497314453125,0.7035576105117798,1.0865755081176758,5.0,3.180577516555786,180.0
600.0,True,False,nan,45.82967758178711,0.5476909279823303,1.7052102088928223,14.0,3.2020912170410156,180.0
600.0,True,False,nan,46.318660736083984,0.7583370804786682,1.374616265296936,6.0,3.3221709728240967,180.0
600.0,True,False,nan,48.14356231689453,0.7739443182945251,1.5585063695907593,5.0,3.040759325027466,180.0
600.0,True,False,nan,49.084415435791016,0.9345452189445496,1.405735969543457,9.0,3.182051181793213,180.0
600.0,True,False,nan,47.023651123046875,0.9590654969215393,1.3192613124847412,5.0,3.2527518272399902,180.0
600.0,True,False,nan,47.048126220703125,0.9075149893760681,1.5021427869796753,11.0,3.2483975887298584,180.0
600.0,True,False,nan,45.61873245239258,1.0507630109786987,0.7330514788627625,9.0,3.237653970718384,180.0
600.0,True,False,nan,46.301292419433594,2.017331838607788,1.1987202167510986,7.0,3.2633910179138184,180.0
600.0,True,False,nan,48.15495681762695,1.8947348594665527,0.9994550347328186,4.0,3.179015874862671,180.0
600.0,True,False,nan,49.173866271972656,1.5163309574127197,1.5024462938308716,9.0,3.2476556301116943,180.0
600.0,True,False,nan,48.334693908691406,3.0372676849365234,0.9776524901390076,6.0,3.4165830612182617,180.0
600.0,False,True,0.9599999785423279,17.949268341064453,1.3173083066940308,0.9018173813819885,3.0,3.20591402053833,180.0
600.0,False,True,0.9399999976158142,18.402690887451172,1.0713077783584595,0.7863150835037231,9.0,3.3338611125946045,180.0
600.0,False,True,2.200000047683716,37.45880126953125,3.8368031978607178,0.7544499039649963,9.0,3.2418413162231445,180.0
600.0,False,True,0.7199999690055847,14.779542922973633,1.0844265222549438,1.0641709566116333,6.0,3.233834743499756,180.0
600.0,False,True,0.8999999761581421,18.0067138671875,1.3080220222473145,1.3666136264801025,9.0,3.059701919555664,180.0
600.0,False,True,1.559999942779541,24.712615966796875,2.411768674850464,0.8099154829978943,4.0,3.1507761478424072,180.0
600.0,False,True,1.0,13.416406631469727,1.3936302661895752,0.716206431388855,5.0,3.308007001876831,180.0
600.0,False,True,1.159999966621399,25.61446189880371,1.6513731479644775,1.4491900205612183,5.0,3.2625772953033447,180.0
600.0,False,True,1.1399999856948853,15.858633995056152,0.8952047228813171,0.9821444749832153,5.0,3.257127046585083,180.0
600.0,False,True,0.85999995470047,12.341398239135742,0.799701988697052,1.2262262105941772,3.0,3.018463134765625,180.0
600.0,False,True,0.9399999976158142,19.375396728515625,0.8000029921531677,0.8935070633888245,3.0,3.2917165756225586,180.0
600.0,False,True,1.1200000047683716,17.01367950439453,1.2420889139175415,0.789029598236084,5.0,3.1739375591278076,180.0
600.0,False,True,0.8999999761581421,14.345159530639648,1.05652916431427,0.9568649530410767,5.0,3.1082863807678223,180.0
600.0,False,True,0.9199999570846558,12.084310531616211,1.2039179801940918,1.0578811168670654,6.0,3.2525274753570557,180.0
600.0,False,True,0.5600000023841858,15.759526252746582,0.897169828414917,1.699648141860962,14.0,3.13466739654541,180.0
600.0,False,True,1.9199999570846558,30.014450073242188,3.434298038482666,0.8036563396453857,6.0,3.179612159729004,180.0
600.0,False,True,0.9399999976158142,17.237764358520508,1.251865029335022,0.7422201633453369,4.0,3.3630592823028564,180.0
600.0,False,True,1.8399999141693115,31.12380599975586,2.2035155296325684,0.7618127465248108,2.0,3.285599708557129,180.0
600.0,False,True,0.85999995470047,13.483505249023438,0.7965670228004456,1.6794780492782593,7.0,3.0048441886901855,180.0
600.0,False,True,1.2200000286102295,18.06476593017578,1.68134605884552,1.1873493194580078,7.0,3.066699743270874,180.0
600.0,False,True,0.9599999785423279,12.52468490600586,1.2587562799453735,0.8013153076171875,4.0,3.1748414039611816,180.0
600.0,False,True,0.4399999976158142,10.385725975036621,0.45115429162979126,1.0554404258728027,4.0,3.092599868774414,180.0
600.0,False,True,0.8399999737739563,21.72817039489746,1.2488433122634888,1.350161075592041,5.0,3.2023448944091797,180.0
600.0,False,True,1.159999966621399,25.651872634887695,1.7308350801467896,1.5000014305114746,14.0,3.229501485824585,180.0
600.0,False,False,nan,40.544795989990234,5.619198799133301,0.7972931861877441,4.0,3.1964426040649414,180.0
600.0,False,True,1.5199999809265137,21.552003860473633,1.6537774801254272,1.006080985069275,8.0,3.3525378704071045,180.0
600.0,False,True,1.0,18.277280807495117,1.1941899061203003,0.7033331394195557,5.0,3.2162914276123047,180.0
600.0,False,True,0.8199999928474426,21.71105194091797,1.2275114059448242,1.6332229375839233,13.0,3.19797420501709,180.0
600.0,False,True,0.9399999976158142,32.159393310546875,1.2010120153427124,0.9236304759979248,6.0,3.011359691619873,180.0
600.0,False,True,0.85999995470047,21.876651763916016,1.1613562107086182,1.7798609733581543,14.0,3.06278395652771,180.0
600.0,False,True,0.9199999570846558,14.025598526000977,1.2435483932495117,0.956475019454956,6.0,3.2564656734466553,180.0
600.0,False,True,1.1799999475479126,18.789487838745117,1.3766021728515625,1.5992190837860107,14.0,3.1195144653320312,180.0
600.0,False,True,0.8999999761581421,14.070676803588867,1.1325360536575317,0.9888409972190857,6.0,3.161888837814331,180.0
600.0,False,True,0.8199999928474426,12.839099884033203,0.7382998466491699,1.662682056427002,6.0,3.034803628921509,180.0
600.0,False,True,1.5,26.778072357177734,2.328847646713257,1.1049021482467651,5.0,3.261390209197998,180.0
600.0,False,True,0.9399999976158142,13.83607006072998,1.338187575340271,0.9080826640129089,5.0,3.0425257682800293,180.0
600.0,False,True,1.1999999284744263,18.44597816467285,1.5623865127563477,1.2549729347229004,8.0,3.0409398078918457,180.0
600.0,False,True,0.9199999570846558,15.41338062286377,1.1893796920776367,0.9425954222679138,6.0,3.2534165382385254,180.0
600.0,False,True,0.9199999570846558,17.48202896118164,1.1952495574951172,1.5625118017196655,14.0,3.131007432937622,180.0
600.0,False,True,0.9199999570846558,14.108174324035645,0.91192227602005,0.8075228333473206,3.0,3.0747194290161133,180.0
600.0,False,True,1.7799999713897705,29.69847297668457,2.2253193855285645,1.5299934148788452,14.0,3.2394156455993652,180.0
600.0,True,False,nan,50.10918426513672,0.4074130952358246,0.856354296207428,7.0,3.3332440853118896,180.0
600.0,True,False,nan,51.34573745727539,0.4122968018054962,0.9397156238555908,3.0,3.337127447128296,180.0
600.0,True,False,nan,51.22610855102539,0.39382609724998474,0.827789306640625,5.0,3.380707025527954,180.0
600.0,True,False,nan,45.50204849243164,0.42357727885246277,0.8061316013336182,6.0,3.3405847549438477,180.0
600.0,True,False,nan,45.01858139038086,0.4675547182559967,0.7583733201026917,9.0,3.195777177810669,180.0
600.0,True,False,nan,46.69855880737305,0.3730047047138214,1.6327303647994995,7.0,3.2894606590270996,180.0
600.0,True,False,nan,45.63174819946289,0.4114520251750946,1.1322318315505981,5.0,3.205010414123535,180.0
600.0,True,False,nan,45.685157775878906,0.47347307205200195,2.022075891494751,5.0,3.060999870300293,180.0
600.0,True,False,nan,46.428653717041016,0.703555166721344,1.0865871906280518,5.0,3.1805758476257324,180.0
600.0,True,False,nan,45.56450653076172,0.7660961747169495,0.6825006604194641,12.0,3.2537691593170166,180.0
600.0,True,False,nan,4.468789100646973,0.02784685418009758,1.383999228477478,8.0,1.7730982303619385,180.0
600.0,True,False,nan,40.870697021484375,0.6487771272659302,1.5584750175476074,5.0,3.0407822132110596,180.0
600.0,True,False,nan,24.445613861083984,0.3988153338432312,1.3192802667617798,5.0,3.2527530193328857,180.0
600.0,True,False,nan,4.974687099456787,0.006193776149302721,1.4675278663635254,11.0,1.3573615550994873,180.0
600.0,True,False,nan,35.96638488769531,0.4781348407268524,1.405778169631958,9.0,3.181985855102539,180.0
600.0,True,False,nan,4.451882839202881,0.004311742726713419,1.5021439790725708,11.0,1.2737582921981812,180.0
600.0,True,False,nan,21.507802963256836,0.29057005047798157,1.7052109241485596,14.0,3.202097177505493,180.0
600.0,True,False,nan,53.781211853027344,0.2075960636138916,0.827788233757019,5.0,2.542447566986084,270.0
600.0,True,False,nan,48.688716888427734,0.21115481853485107,0.8563629388809204,7.0,2.768425703048706,270.0
600.0,True,False,nan,48.51924514770508,0.19174858927726746,0.8060945272445679,6.0,2.453535318374634,270.0
600.0,True,False,nan,49.793792724609375,0.39949503540992737,0.9397165179252625,3.0,2.888664484024048,270.0
600.0,True,False,nan,51.358970642089844,0.777926504611969,0.7583634853363037,9.0,2.52669358253479,270.0
600.0,True,False,nan,50.64372634887695,0.9271953105926514,1.4675369262695312,11.0,2.8575291633605957,270.0
600.0,True,False,nan,45.12881088256836,1.5910851955413818,0.8036479353904724,6.0,3.0164031982421875,270.0
600.0,True,False,nan,45.74937057495117,0.435718297958374,1.705214023590088,14.0,3.073212146759033,270.0
600.0,True,False,nan,48.76264190673828,0.4119913578033447,1.632705569267273,7.0,2.8600826263427734,270.0
600.0,True,False,nan,48.45331954956055,0.40336909890174866,1.5023772716522217,9.0,2.97288179397583,270.0
600.0,False,True,0.5600000023841858,25.34188461303711,0.39315617084503174,2.0220775604248047,5.0,2.944749355316162,270.0
600.0,False,True,0.6200000047683716,41.258548736572266,0.4089353084564209,0.9021715521812439,3.0,2.655958652496338,270.0
600.0,False,True,0.3400000035762787,13.206557273864746,0.3877420425415039,0.7863174676895142,9.0,2.846329689025879,270.0
600.0,False,True,0.85999995470047,19.721696853637695,0.5661717653274536,0.7544456720352173,9.0,3.268360137939453,270.0
600.0,False,True,0.3400000035762787,13.105456352233887,0.4069758355617523,1.0641838312149048,6.0,3.0260400772094727,270.0
600.0,False,True,0.7999999523162842,24.297807693481445,0.6220556497573853,1.3666061162948608,9.0,3.0658981800079346,270.0
600.0,False,True,0.85999995470047,18.94579315185547,0.5210709571838379,0.8099157810211182,4.0,3.0924901962280273,270.0
600.0,False,True,0.7599999904632568,27.270084381103516,0.59140545129776,1.198724627494812,7.0,2.898536443710327,270.0
600.0,False,True,0.3999999761581421,17.52169418334961,0.4507896900177002,0.7162047028541565,5.0,2.9519002437591553,270.0
600.0,False,True,0.3400000035762787,16.04094696044922,0.3619055449962616,1.449204921722412,5.0,2.921114683151245,270.0
600.0,False,True,0.3199999928474426,18.529970169067383,0.35067489743232727,0.9821314811706543,5.0,2.7088489532470703,270.0
600.0,False,True,0.4399999976158142,22.678653717041016,0.32199203968048096,1.3746201992034912,6.0,2.8489553928375244,270.0
600.0,False,True,0.5199999809265137,22.94774627685547,0.2862102687358856,1.2261656522750854,3.0,2.771026372909546,270.0
600.0,False,True,0.3199999928474426,19.384233474731445,0.2787427306175232,0.8935056328773499,3.0,2.351003885269165,270.0
600.0,False,True,0.8199999928474426,24.15793800354004,0.513759970664978,1.5584938526153564,5.0,2.9488093852996826,270.0
600.0,False,True,0.8399999737739563,22.396608352661133,0.5117978453636169,0.7890362739562988,5.0,2.9405198097229004,270.0
600.0,False,True,0.8399999737739563,22.325855255126953,0.6787269711494446,0.9568575024604797,5.0,3.0479602813720703,270.0
600.0,False,True,0.3199999928474426,17.858919143676758,0.29521575570106506,0.7330477833747864,9.0,2.5348188877105713,270.0
600.0,False,True,0.8399999737739563,16.882606506347656,0.6733049750328064,1.0578693151474,6.0,3.348767042160034,270.0
600.0,False,True,0.8199999928474426,17.334491729736328,0.4861619472503662,1.3192673921585083,5.0,3.199756383895874,270.0
600.0,False,True,0.5799999833106995,17.579927444458008,0.5283999443054199,1.699650526046753,14.0,2.9472498893737793,270.0
600.0,False,True,1.9399999380111694,30.13580322265625,0.7710503339767456,1.1322283744812012,5.0,2.866739273071289,270.0
600.0,False,True,0.7999999523162842,30.50977325439453,0.7390133142471313,1.4057787656784058,9.0,3.1403231620788574,270.0
600.0,False,True,0.3199999928474426,15.644721031188965,0.3919995129108429,0.7423107624053955,4.0,2.685939073562622,270.0
600.0,False,True,0.5199999809265137,17.552621841430664,0.33385297656059265,0.7618151903152466,2.0,2.4318201541900635,270.0
600.0,False,True,0.3799999952316284,16.31590461730957,0.4350923001766205,1.679476261138916,7.0,2.8868448734283447,270.0
600.0,False,True,0.8399999737739563,21.896257400512695,0.8794059157371521,1.1873637437820435,7.0,3.1833324432373047,270.0
600.0,False,True,0.8999999761581421,19.144224166870117,0.9465707540512085,1.5021424293518066,11.0,3.486717462539673,270.0
600.0,False,True,0.5,20.858675003051758,0.40207988023757935,0.8013147711753845,4.0,2.6650307178497314,270.0
600.0,False,True,0.3199999928474426,21.769203186035156,0.32656946778297424,1.055424451828003,4.0,2.739064931869507,270.0
600.0,False,True,0.3199999928474426,15.494890213012695,0.26821956038475037,1.350169062614441,5.0,2.8827502727508545,270.0
600.0,False,True,1.159999966621399,37.79120635986328,0.3825541138648987,0.9776432514190674,6.0,2.065354347229004,270.0
600.0,False,True,0.8399999737739563,28.321277618408203,0.975378155708313,1.5000123977661133,14.0,3.1968865394592285,270.0
600.0,False,True,0.8399999737739563,21.730892181396484,0.6807835698127747,0.7972955107688904,4.0,3.0809433460235596,270.0
600.0,False,True,0.4399999976158142,23.11538314819336,0.2774483263492584,1.0060782432556152,8.0,2.84574556350708,270.0
600.0,False,True,0.3400000035762787,20.94108009338379,0.4557711184024811,0.7033264636993408,5.0,2.8672869205474854,270.0
600.0,False,True,0.8199999928474426,22.687942504882812,0.8046143054962158,1.633225679397583,13.0,3.310924768447876,270.0
600.0,False,True,0.5600000023841858,28.19208335876465,0.28728339076042175,0.6904475688934326,12.0,2.4415910243988037,270.0
600.0,False,True,0.5600000023841858,36.63276672363281,0.3711816072463989,0.9236412644386292,6.0,2.6505911350250244,270.0
600.0,False,True,0.5600000023841858,18.91925621032715,0.45094844698905945,1.7798528671264648,14.0,2.891747236251831,270.0
600.0,False,True,0.8199999928474426,20.721771240234375,0.5555764436721802,0.9564720988273621,6.0,2.917287826538086,270.0
600.0,False,True,0.85999995470047,16.31420135498047,0.6532977223396301,1.599234938621521,14.0,3.2798879146575928,270.0
600.0,False,True,0.8199999928474426,22.141881942749023,0.675421953201294,0.988832414150238,6.0,2.9303839206695557,270.0
600.0,False,True,0.4399999976158142,18.145275115966797,0.39158931374549866,1.6626684665679932,6.0,2.8736412525177,270.0
600.0,False,True,0.47999998927116394,26.74407958984375,0.23771975934505463,0.8477630615234375,4.0,2.8047895431518555,270.0
600.0,False,True,0.7599999904632568,26.077524185180664,0.5965346693992615,1.0865718126296997,5.0,2.8837759494781494,270.0
600.0,False,True,0.3400000035762787,16.733741760253906,0.4268871247768402,1.1049062013626099,5.0,3.061099052429199,270.0
600.0,False,True,0.7999999523162842,22.24661636352539,0.6295741200447083,0.9080877900123596,5.0,3.192253351211548,270.0
600.0,False,True,0.85999995470047,21.794292449951172,0.9333584904670715,1.2549573183059692,8.0,3.186908483505249,270.0
600.0,False,False,nan,29.12146759033203,1.675525188446045,0.9994553923606873,4.0,2.8811264038085938,270.0
600.0,False,True,0.3400000035762787,13.79773235321045,0.3576892614364624,0.9425988793373108,6.0,2.886446714401245,270.0
600.0,False,True,0.8399999737739563,18.83783721923828,0.5494656562805176,1.5624992847442627,14.0,2.929581642150879,270.0
600.0,False,True,0.35999998450279236,23.43335723876953,0.4288804233074188,0.8075283765792847,3.0,2.77487850189209,270.0
600.0,False,True,0.7799999713897705,32.095375061035156,0.8044459223747253,1.529996395111084,14.0,3.17159366607666,270.0
600.0,True,False,nan,53.78086471557617,0.20759734511375427,0.8277884721755981,5.0,2.542445182800293,270.0
650.0,True,False,nan,48.14236831665039,0.13276731967926025,0.9018151760101318,3.0,3.6784143447875977,0.0
650.0,True,False,nan,48.69914627075195,0.1369902342557907,0.8277875781059265,5.0,3.7737233638763428,0.0
650.0,True,False,nan,45.978492736816406,0.14002057909965515,0.9821414351463318,5.0,3.726980686187744,0.0
650.0,True,False,nan,52.49252700805664,0.10757382959127426,1.2262370586395264,3.0,3.6924209594726562,0.0
650.0,True,False,nan,52.3004264831543,0.12683221697807312,0.9776489734649658,6.0,3.6032700538635254,0.0
650.0,True,False,nan,45.37382125854492,0.1216404139995575,0.9236381649971008,6.0,3.3368730545043945,0.0
