push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
1000.0,True,False,nan,60.520912170410156,0.17654354870319366,1.0066101551055908,5.0,4.904087066650391,0.0
1000.0,True,False,nan,55.13902282714844,0.22959907352924347,0.7945644855499268,4.0,4.681313514709473,0.0
1000.0,True,False,nan,62.53876495361328,0.22614642977714539,0.7047410607337952,1.0,4.722869873046875,0.0
1000.0,True,False,nan,58.52619171142578,0.19690732657909393,0.8687797784805298,3.0,4.4893083572387695,0.0
1000.0,True,False,nan,46.140262603759766,0.19974757730960846,0.8972938060760498,5.0,4.35689640045166,0.0
1000.0,True,False,nan,45.27577590942383,0.20799320936203003,1.0094714164733887,3.0,4.347694396972656,0.0
1000.0,True,False,nan,47.94436264038086,0.17331771552562714,0.8493897318840027,3.0,4.064995288848877,0.0
1000.0,True,False,nan,52.21919631958008,0.20867246389389038,0.8372933864593506,4.0,4.537624359130859,0.0
1000.0,True,False,nan,53.52894973754883,0.21694733202457428,0.9049111008644104,4.0,4.564487457275391,0.0
1000.0,True,False,nan,48.92866897583008,0.18604356050491333,0.9717862010002136,6.0,4.4342827796936035,0.0
1000.0,True,False,nan,54.74748611450195,0.19505402445793152,0.9740222692489624,5.0,4.68004846572876,0.0
1000.0,True,False,nan,50.53791427612305,0.14936122298240662,1.0563175678253174,5.0,4.090060234069824,0.0
1000.0,True,False,nan,51.880218505859375,0.21938377618789673,0.7926145195960999,4.0,4.070038318634033,0.0
1000.0,True,False,nan,47.10421371459961,0.22889286279678345,0.8300947546958923,5.0,4.035296440124512,0.0
1000.0,True,False,nan,52.564300537109375,0.1721254289150238,0.9230694770812988,5.0,4.054481506347656,0.0
1000.0,True,False,nan,53.549007415771484,0.20802681148052216,0.8623918294906616,6.0,4.127298355102539,0.0
1000.0,True,False,nan,49.46464157104492,0.1831922084093094,0.9185206890106201,11.0,4.250353813171387,0.0
1000.0,True,False,nan,51.074405670166016,0.18280696868896484,0.9742565751075745,5.0,4.097972869873047,0.0
1000.0,True,False,nan,51.66292190551758,0.21196560561656952,0.7928937673568726,4.0,4.039984226226807,0.0
1000.0,True,False,nan,53.43211364746094,0.17652566730976105,1.0636619329452515,6.0,4.231788158416748,0.0
1000.0,True,False,nan,59.01592254638672,0.20523516833782196,1.0088284015655518,5.0,4.617518424987793,0.0
1000.0,True,False,nan,53.4803466796875,0.17006361484527588,0.9718274474143982,4.0,4.062218189239502,0.0
1000.0,True,False,nan,45.82289505004883,1.0269265174865723,0.8780721426010132,4.0,4.788664817810059,0.0
1000.0,True,False,nan,48.3279914855957,0.1600976288318634,0.8729090690612793,7.0,4.503277778625488,0.0
1000.0,True,False,nan,61.63749313354492,0.20082584023475647,0.8208786845207214,1.0,4.749261379241943,0.0
1000.0,True,False,nan,57.048099517822266,0.21323144435882568,0.7832053899765015,4.0,4.421022415161133,0.0
1000.0,True,False,nan,54.9196662902832,0.14368726313114166,1.0539307594299316,7.0,4.291915416717529,0.0
1000.0,True,False,nan,62.96942138671875,0.17979194223880768,0.9486215710639954,7.0,4.746140480041504,0.0
1000.0,True,False,nan,64.0134506225586,0.17838984727859497,1.0050076246261597,7.0,4.929174900054932,0.0
1000.0,True,False,nan,62.53864669799805,0.22614607214927673,0.704744279384613,1.0,4.722866058349609,0.0
1000.0,True,False,nan,58.526485443115234,0.19690771400928497,0.868777334690094,3.0,4.489299297332764,0.0
1000.0,True,False,nan,55.17975616455078,0.20413635671138763,0.7953411936759949,3.0,4.361751079559326,0.0
1000.0,True,False,nan,58.275352478027344,0.20490720868110657,0.8951413035392761,4.0,4.713179111480713,0.0
1000.0,True,False,nan,60.83003616333008,0.20777779817581177,0.9313758611679077,3.0,5.020925045013428,0.0
1000.0,True,False,nan,51.14413833618164,0.15822134912014008,0.9620292782783508,12.0,4.281935214996338,0.0
1000.0,True,False,nan,55.13917922973633,0.22959989309310913,0.7945667505264282,4.0,4.681305885314941,0.0
1000.0,True,False,nan,47.94485855102539,0.17331914603710175,0.8493771553039551,3.0,4.065003871917725,0.0
1000.0,True,False,nan,54.74760055541992,0.19505423307418823,0.9740245938301086,5.0,4.68004846572876,0.0
1000.0,True,False,nan,45.08297348022461,0.1572503000497818,0.9035516381263733,4.0,4.096568584442139,0.0
1000.0,True,False,nan,55.27626419067383,0.17138567566871643,0.9260213375091553,7.0,4.713627338409424,0.0
1000.0,True,False,nan,47.179805755615234,0.21421001851558685,0.7654749155044556,7.0,4.418245792388916,0.0
1000.0,True,False,nan,53.913814544677734,0.1989555060863495,0.8212335705757141,7.0,4.877091407775879,0.0
1000.0,True,False,nan,58.54433059692383,0.18647722899913788,0.8152329921722412,7.0,4.754313945770264,0.0
1000.0,True,False,nan,49.7271842956543,0.184160515666008,0.9680919051170349,14.0,4.7963433265686035,0.0
1000.0,True,False,nan,54.86940383911133,0.18176493048667908,0.8526868224143982,7.0,4.63363790512085,0.0
1000.0,True,False,nan,50.528785705566406,0.17009739577770233,0.9245856404304504,7.0,4.623153209686279,0.0
1000.0,True,False,nan,50.23801803588867,0.18970941007137299,0.9559820294380188,9.0,5.0527777671813965,0.0
1000.0,True,False,nan,51.306846618652344,0.2175445705652237,0.7639821767807007,3.0,4.655660152435303,0.0
1000.0,True,False,nan,50.99267578125,0.2146490216255188,0.7616577744483948,2.0,4.699220180511475,0.0
1000.0,True,False,nan,50.7595329284668,0.22284191846847534,0.715069055557251,3.0,4.788559436798096,0.0
1000.0,True,False,nan,48.20974349975586,0.1921728253364563,0.929634690284729,4.0,4.367485046386719,0.0
1000.0,True,False,nan,48.901371002197266,0.18604077398777008,0.9717645049095154,6.0,4.4340386390686035,0.0
1000.0,True,False,nan,47.22047424316406,0.20707575976848602,0.8917611837387085,7.0,4.912382125854492,0.0
1000.0,True,False,nan,51.58613586425781,0.19092629849910736,0.8721835613250732,7.0,4.7766594886779785,0.0
1000.0,True,False,nan,53.48031997680664,0.17006322741508484,0.9718276262283325,4.0,4.062222480773926,0.0
1000.0,True,False,nan,58.82412338256836,0.2531317174434662,0.771813154220581,4.0,4.82338285446167,0.0
1000.0,True,False,nan,57.955787658691406,0.22184419631958008,0.9136705994606018,4.0,4.662242412567139,0.0
1000.0,True,False,nan,54.26030349731445,0.2025260627269745,0.8915712237358093,4.0,4.601626396179199,0.0
1000.0,True,False,nan,53.548397064208984,0.20802736282348633,0.862389087677002,5.0,4.127288341522217,0.0
1000.0,True,False,nan,51.0743408203125,0.1828058362007141,0.9742568135261536,4.0,4.097954750061035,0.0
1000.0,True,False,nan,53.43229675292969,0.17652900516986847,1.0636491775512695,6.0,4.2317914962768555,0.0
1000.0,True,False,nan,59.015708923339844,0.20523415505886078,1.008834719657898,5.0,4.617517471313477,0.0
1000.0,True,False,nan,53.528289794921875,0.21693575382232666,0.9049285054206848,4.0,4.564969062805176,0.0
1000.0,True,False,nan,45.716800689697266,0.20946969091892242,0.8525113463401794,9.0,4.86329460144043,0.0
1000.0,True,False,nan,51.88078308105469,0.2193833291530609,0.7926137447357178,4.0,4.070041656494141,0.0
1000.0,True,False,nan,57.38011169433594,0.2335217148065567,0.879485547542572,4.0,4.752005577087402,0.0
1000.0,True,False,nan,52.56599807739258,0.17213758826255798,0.9229671955108643,5.0,4.054424285888672,0.0
1000.0,True,False,nan,51.66304016113281,0.21196001768112183,0.7929145693778992,4.0,4.039997577667236,0.0
1000.0,True,False,nan,52.21927261352539,0.2086733877658844,0.8372906446456909,9.0,4.5376362800598145,0.0
1000.0,True,False,nan,50.73562240600586,0.1491684913635254,1.0562162399291992,10.0,4.08546257019043,0.0
1000.0,True,False,nan,45.59217071533203,0.22782142460346222,0.7663781046867371,4.0,4.7928266525268555,0.0
1000.0,True,False,nan,45.18025588989258,0.21626774966716766,0.8430640697479248,5.0,4.892456531524658,0.0
1000.0,True,False,nan,47.10154724121094,0.22890503704547882,0.8300901055335999,4.0,4.035202980041504,0.0
1000.0,True,False,nan,60.15801239013672,0.2467375099658966,0.8046873211860657,4.0,4.8269524574279785,0.0
1000.0,True,False,nan,45.836708068847656,0.18864445388317108,0.9100292921066284,3.0,4.471102237701416,0.0
1000.0,True,False,nan,58.10231018066406,0.21102604269981384,0.96031653881073,7.0,4.696702003479004,0.0
1000.0,True,False,nan,45.07972717285156,0.22188781201839447,0.7460482716560364,4.0,4.675567150115967,0.0
1000.0,True,False,nan,46.73896026611328,0.20589657127857208,0.8117305636405945,4.0,4.631648063659668,0.0
1000.0,True,False,nan,45.14213180541992,0.19794981181621552,0.850445032119751,4.0,4.559826850891113,0.0
1000.0,True,False,nan,46.140193939208984,0.19974499940872192,0.8973026871681213,5.0,4.356884956359863,0.0
1000.0,True,False,nan,49.46480941772461,0.18319281935691833,0.9185190796852112,11.0,4.250344276428223,0.0
1000.0,True,False,nan,45.04644012451172,0.209683358669281,0.8353503942489624,3.0,4.7369465827941895,0.0
1000.0,True,False,nan,46.84925079345703,0.20222178101539612,0.8542006015777588,4.0,4.633650302886963,0.0
1000.0,True,False,nan,46.15154266357422,0.1868540495634079,0.9214182496070862,3.0,4.56044864654541,0.0
1000.0,True,False,nan,52.29546356201172,0.2088875025510788,1.008774995803833,4.0,4.342334270477295,0.0
1000.0,True,False,nan,45.275840759277344,0.20799219608306885,1.0094761848449707,3.0,4.34769344329834,0.0
1000.0,True,False,nan,43.11519241333008,0.7800071239471436,0.8780673742294312,4.0,4.788659572601318,0.0
1000.0,True,False,nan,46.68040466308594,0.2899792194366455,0.7654743790626526,7.0,3.968721389770508,90.0
1000.0,True,False,nan,47.12515640258789,0.36632347106933594,0.9681043028831482,14.0,4.718857288360596,90.0
1000.0,True,False,nan,48.08567810058594,0.3413340151309967,1.0063704252243042,5.0,4.536001682281494,90.0
1000.0,True,False,nan,45.388206481933594,0.34754708409309387,0.8263264298439026,3.0,4.275632381439209,90.0
1000.0,True,False,nan,46.29863739013672,0.2986094355583191,0.821237325668335,7.0,3.965379476547241,90.0
1000.0,True,False,nan,50.377872467041016,0.278856098651886,0.9236667156219482,7.0,3.8799450397491455,90.0
1000.0,True,False,nan,52.045658111572266,0.35067594051361084,1.0563243627548218,5.0,4.329547882080078,90.0
1000.0,True,False,nan,50.038856506347656,0.355782687664032,0.9311976432800293,3.0,4.309962749481201,90.0
1000.0,True,False,nan,56.859806060791016,0.2662428617477417,0.8208795785903931,1.0,3.434136152267456,90.0
1000.0,True,False,nan,46.469024658203125,0.40373221039772034,0.9136715531349182,4.0,4.489483833312988,90.0
1000.0,True,False,nan,53.997352600097656,0.39868026971817017,0.9559762477874756,9.0,4.487741947174072,90.0
1000.0,True,False,nan,55.15177917480469,0.3861519694328308,0.9620382785797119,12.0,4.596124172210693,90.0
1000.0,True,False,nan,53.71476745605469,0.3590559959411621,0.9035467505455017,4.0,4.234090328216553,90.0
1000.0,True,False,nan,48.258846282958984,0.3392923176288605,0.7463708519935608,6.0,3.7655816078186035,90.0
1000.0,True,False,nan,47.23446273803711,0.37226587533950806,0.8925187587738037,4.0,4.191816806793213,90.0
1000.0,True,False,nan,45.210205078125,0.30140820145606995,1.0539301633834839,7.0,4.049731254577637,90.0
1000.0,True,False,nan,45.521732330322266,0.3231886327266693,0.9486309885978699,7.0,3.99054217338562,90.0
1000.0,True,False,nan,48.616554260253906,0.34035539627075195,0.9240376949310303,5.0,4.2826433181762695,90.0
1000.0,True,False,nan,45.683414459228516,0.3398166298866272,0.7150688767433167,3.0,3.711759090423584,90.0
1000.0,True,False,nan,53.83256912231445,0.31765294075012207,0.8729060292243958,7.0,3.9179270267486572,90.0
1000.0,True,False,nan,46.06217575073242,0.30235791206359863,0.7047407031059265,1.0,3.3454017639160156,90.0
1000.0,True,False,nan,46.60100555419922,0.2785574793815613,0.8687841296195984,3.0,3.446575164794922,90.0
1000.0,True,False,nan,54.23451614379883,0.29182717204093933,0.8152320981025696,7.0,3.6667213439941406,90.0
1000.0,True,False,nan,53.979957580566406,0.32459545135498047,0.8617324233055115,7.0,3.820875883102417,90.0
1000.0,True,False,nan,55.58884048461914,0.3322782814502716,0.8493786454200745,3.0,3.9175336360931396,90.0
1000.0,True,False,nan,49.00483322143555,0.2968539595603943,0.9245879650115967,7.0,3.613041877746582,90.0
1000.0,True,False,nan,48.127288818359375,0.32750943303108215,0.9718257784843445,4.0,4.3360981941223145,90.0
1000.0,True,False,nan,47.55347442626953,0.3143610954284668,0.7953431606292725,3.0,3.3556954860687256,90.0
1000.0,True,False,nan,47.26529312133789,0.4422161877155304,0.8917633891105652,7.0,4.358773708343506,90.0
1000.0,True,False,nan,51.728553771972656,0.3614797294139862,0.7929576635360718,4.0,3.891775608062744,90.0
1000.0,True,False,nan,50.03810119628906,0.39135122299194336,0.830094575881958,5.0,3.848252296447754,90.0
1000.0,True,False,nan,50.96364212036133,0.34902894496917725,0.7832091450691223,4.0,3.629913091659546,90.0
1000.0,True,False,nan,47.32929992675781,0.39923036098480225,0.7552924156188965,3.0,3.5909204483032227,90.0
1000.0,True,False,nan,50.19377899169922,0.34606921672821045,0.8623822927474976,6.0,3.771436929702759,90.0
1000.0,True,False,nan,48.926116943359375,0.3778343200683594,0.794563353061676,4.0,3.6208674907684326,90.0
1000.0,True,False,nan,45.7209358215332,0.40632164478302,0.9742529392242432,5.0,4.137181282043457,90.0
1000.0,True,False,nan,49.27268981933594,0.39521846175193787,0.7928777933120728,4.0,3.8837785720825195,90.0
1000.0,True,False,nan,45.234886169433594,0.43552711606025696,0.8373074531555176,4.0,3.8665850162506104,90.0
1000.0,True,False,nan,45.340049743652344,0.45109447836875916,0.8951373100280762,4.0,4.024796485900879,90.0
1000.0,True,False,nan,49.65177917480469,0.41788575053215027,0.8046809434890747,4.0,3.6025443077087402,90.0
1000.0,True,False,nan,46.65861129760742,0.4053964912891388,0.9099559187889099,3.0,3.5642623901367188,90.0
1000.0,True,False,nan,47.574676513671875,0.4549824595451355,0.7460472583770752,4.0,3.5875720977783203,90.0
1000.0,True,False,nan,45.522377014160156,0.41507861018180847,0.8353735208511353,3.0,3.846040964126587,90.0
1000.0,True,False,nan,45.557861328125,0.5040141940116882,0.7663803100585938,4.0,3.6557137966156006,90.0
1000.0,True,False,nan,45.90115737915039,0.5124853253364563,0.771817684173584,4.0,3.613497495651245,90.0
1000.0,True,False,nan,46.55363464355469,0.501897931098938,0.9296395182609558,4.0,4.007231712341309,90.0
1000.0,True,False,nan,46.40052032470703,0.48750871419906616,0.8117299675941467,4.0,3.531313896179199,90.0
1000.0,True,False,nan,46.240543365478516,0.5118001103401184,1.063647747039795,6.0,4.559145450592041,90.0
1000.0,True,False,nan,50.624263763427734,0.5286761522293091,1.0088391304016113,5.0,4.49360466003418,90.0
1000.0,True,False,nan,49.30483627319336,0.6312288045883179,0.9602985978126526,7.0,4.472341060638428,90.0
1000.0,True,False,nan,45.40184020996094,0.634581446647644,1.0087783336639404,4.0,4.516228199005127,90.0
1000.0,True,False,nan,48.05839920043945,0.6141756772994995,0.9185231924057007,11.0,4.513336181640625,90.0
1000.0,True,False,nan,46.07322692871094,0.5784507393836975,0.8504453301429749,4.0,3.871537685394287,90.0
1000.0,True,False,nan,45.23568344116211,0.6422074437141418,0.8972920775413513,5.0,4.326432704925537,90.0
1000.0,True,False,nan,48.16832733154297,0.6121296286582947,1.00947904586792,3.0,4.571351528167725,90.0
1000.0,True,False,nan,45.88212585449219,0.5888705849647522,0.9717843532562256,6.0,4.268733501434326,90.0
1000.0,True,False,nan,51.8464241027832,0.6041718125343323,0.9740126729011536,5.0,4.360543251037598,90.0
1000.0,True,False,nan,45.18576431274414,0.6600755453109741,0.879496693611145,4.0,3.9672906398773193,90.0
1000.0,True,False,nan,47.789058685302734,0.6129779815673828,0.9213683605194092,3.0,3.9235332012176514,90.0
1000.0,True,False,nan,48.650718688964844,0.5895143747329712,0.904900074005127,4.0,3.7283174991607666,90.0
1000.0,True,False,nan,46.41438293457031,0.6202092170715332,0.8541932106018066,4.0,3.7222917079925537,90.0
1000.0,True,False,nan,46.20634460449219,0.8511910438537598,0.8525273203849792,4.0,3.861243486404419,90.0
1000.0,True,False,nan,46.0235595703125,1.272932767868042,0.8430625200271606,5.0,3.9161813259124756,90.0
1000.0,False,True,1.4199999570846558,35.644813537597656,2.345275402069092,0.8780696988105774,4.0,4.043514251708984,90.0
1000.0,True,False,nan,46.67866897583008,0.2899785041809082,0.7654707431793213,7.0,3.968698740005493,90.0
1000.0,True,False,nan,56.8598518371582,0.26624342799186707,0.8208772540092468,1.0,3.434130907058716,90.0
1000.0,True,False,nan,46.29818344116211,0.2986104190349579,0.8212323784828186,7.0,3.965380907058716,90.0
1000.0,True,False,nan,47.546592712402344,0.34131962060928345,1.0049947500228882,7.0,4.573162078857422,90.0
1000.0,True,False,nan,46.06205368041992,0.3023577928543091,0.7047419548034668,1.0,3.3454020023345947,90.0
1000.0,True,False,nan,54.23455047607422,0.29182809591293335,0.8152294754981995,7.0,3.6667208671569824,90.0
1000.0,True,False,nan,50.37771987915039,0.27885618805885315,0.9236758351325989,7.0,3.8799655437469482,90.0
1000.0,True,False,nan,47.12504577636719,0.36632323265075684,0.9681063294410706,14.0,4.718857288360596,90.0
1000.0,True,False,nan,45.683563232421875,0.33981651067733765,0.7150705456733704,3.0,3.7117624282836914,90.0
1000.0,True,False,nan,46.6010856628418,0.27855825424194336,0.8687784671783447,3.0,3.446575880050659,90.0
1000.0,True,False,nan,55.58882141113281,0.3322785496711731,0.8493794202804565,3.0,3.917532205581665,90.0
1000.0,True,False,nan,52.518680572509766,0.35456523299217224,1.0561821460723877,5.0,4.357486724853516,90.0
1000.0,True,False,nan,55.15213394165039,0.38615289330482483,0.9620277285575867,12.0,4.59610652923584,90.0
1000.0,True,False,nan,53.715274810791016,0.3590550720691681,0.9035500288009644,4.0,4.234076499938965,90.0
1000.0,True,False,nan,48.25856399536133,0.33929115533828735,0.7463710308074951,6.0,3.7655622959136963,90.0
1000.0,True,False,nan,45.210357666015625,0.301410049200058,1.0539156198501587,7.0,4.049723148345947,90.0
